时间戳,加速度计X,加速度计Y,加速度计Z,陀螺仪X,陀螺仪Y,陀螺仪Z
2025_07_12_16_50_59_0288,4.753941,13.347763,0.257228,-2.307295,1.348052,1.434070
2025_07_12_16_50_59_0309,9.803394,15.340984,1.876571,-2.377467,0.973224,1.591591
2025_07_12_16_50_59_0331,8.653643,14.353945,1.953141,-1.542591,-0.170570,0.541538
2025_07_12_16_50_59_0353,4.265206,11.565708,2.499303,-0.546864,-1.582803,0.018642
2025_07_12_16_50_59_0375,1.673181,10.133006,2.134996,-0.530886,-1.631804,0.232620
2025_07_12_16_50_59_0396,1.103091,9.165708,2.317449,-1.277348,-0.922492,0.698127
2025_07_12_16_50_59_0419,2.641078,9.165708,3.639483,-2.056965,-0.207854,0.869496
2025_07_12_16_50_59_0442,1.893321,7.934001,4.228716,-1.931267,-0.060851,0.527690
2025_07_12_16_50_59_0464,1.898107,7.670791,5.321039,-1.205977,-0.717967,0.358318
2025_07_12_16_50_59_0486,3.886542,8.580662,7.012167,-0.410514,-0.588142,0.030359
2025_07_12_16_50_59_0509,3.637689,8.729615,3.696911,-0.221968,0.227694,-0.450993
2025_07_12_16_50_59_0532,2.090131,7.957930,2.206781,-0.631949,0.381087,-0.678953
2025_07_12_16_50_59_0552,1.222732,6.544968,4.616951,-0.678820,0.385348,-0.727954
2025_07_12_16_50_59_0575,0.398405,5.648856,4.674379,-0.133554,0.556851,-0.725823
2025_07_12_16_50_59_0597,1.491327,6.281159,3.965505,-0.024900,0.941267,-0.701323
2025_07_12_16_50_59_0620,1.620539,6.511468,2.733800,-0.387079,1.360835,-0.811042
2025_07_12_16_50_59_0642,-0.976272,6.659823,3.596412,-0.481885,1.229945,-0.816368
2025_07_12_16_50_59_0665,-3.692724,8.020144,5.072186,-0.114379,0.460980,-0.512777
2025_07_12_16_50_59_0688,-0.621536,9.750154,6.720243,-0.280556,0.071104,0.030359
2025_07_12_16_50_59_0709,2.751148,9.745368,9.805787,-1.060173,0.259651,0.495733
2025_07_12_16_50_59_0732,5.486742,9.510274,13.408182,-1.484003,0.715437,0.908910
2025_07_12_16_50_59_0753,5.927620,9.266206,12.766307,-1.314631,0.916766,0.882279
2025_07_12_16_50_59_0775,4.423132,8.298309,11.525628,-0.971759,0.866700,0.659779
2025_07_12_16_50_59_0797,1.476970,6.769894,9.024530,-0.703320,0.930614,0.625691
2025_07_12_16_50_59_0820,0.317049,6.089734,7.505686,-0.594666,0.913570,0.886540
2025_07_12_16_50_59_0843,0.442074,6.128019,6.308079,-0.414775,0.909310,0.950454
2025_07_12_16_50_59_0865,1.682752,6.846464,5.575277,-0.279491,0.884809,0.824890
2025_07_12_16_50_59_0888,1.496112,6.075377,5.330611,-0.314643,0.991332,0.610778
2025_07_12_16_50_59_0909,1.246661,5.375476,6.145367,-0.021704,0.869896,0.652322
2025_07_12_16_50_59_0933,2.760719,5.830710,5.685347,0.453257,0.486545,0.502124
2025_07_12_16_50_59_0954,2.530410,5.505287,5.532206,0.534214,0.508915,0.212514
2025_07_12_16_50_59_0976,0.983450,4.992624,2.992823,0.207188,0.621830,0.235816
2025_07_12_16_50_59_0999,3.062215,5.912066,9.537193,-0.070705,0.868831,0.296534
2025_07_12_16_51_00_0021,0.336192,5.634499,3.989434,0.117708,0.909310,0.329556
2025_07_12_16_51_00_0044,2.837289,7.723433,7.400402,-0.279491,0.268172,0.481885
2025_07_12_16_51_00_0066,1.941177,6.961319,8.545368,-0.514907,0.898657,0.253925
2025_07_12_16_51_00_0088,0.643071,5.883353,8.761320,-1.060173,1.254312,0.629952
2025_07_12_16_51_00_0110,1.625325,5.778069,9.551550,-1.131544,1.156444,0.862040
2025_07_12_16_51_00_0132,2.047060,6.329016,9.446265,-0.504255,0.665371,0.692801
2025_07_12_16_51_00_0154,1.160519,6.932605,8.196015,0.124100,0.149932,0.420101
2025_07_12_16_51_00_0176,0.379262,6.879963,7.064809,0.183753,0.156323,0.292273
2025_07_12_16_51_00_0199,-0.070588,6.755537,6.638886,-0.284817,0.409848,0.450993
2025_07_12_16_51_00_0221,0.408574,6.846464,7.735996,-0.513842,0.633414,0.606517
2025_07_12_16_51_00_0244,1.232304,7.239485,7.630113,-0.309317,0.709046,0.528755
2025_07_12_16_51_00_0265,1.103091,7.661220,6.691528,-0.055792,0.653654,0.310382
2025_07_12_16_51_00_0288,0.135194,7.545766,6.150152,-0.056857,0.616504,0.086816
2025_07_12_16_51_00_0310,-1.709074,6.415157,5.972486,-0.413710,0.850722,0.208253
2025_07_12_16_51_00_0333,-0.348754,6.592824,6.561718,-0.757647,0.725024,0.421167
2025_07_12_16_51_00_0355,0.891925,6.252446,8.708079,-0.889736,0.744198,0.313578
2025_07_12_16_51_00_0378,1.356730,6.218946,9.470194,-0.570166,0.987072,0.110252
2025_07_12_16_51_00_0400,0.671785,6.094519,7.371688,-0.246468,1.206510,0.028229
2025_07_12_16_51_00_0422,-0.348754,5.950352,5.440681,-0.121836,0.786808,0.147535
2025_07_12_16_51_00_0455,0.273978,7.018747,5.575277,-0.116510,0.083887,0.557516
2025_07_12_16_51_00_0481,3.000001,7.234699,9.417552,-0.504255,0.759112,0.456319
2025_07_12_16_51_00_0515,-2.926422,4.906483,7.290332,-0.350861,1.474815,1.159240
